decision_id,control_position_id,universe_id,period_id,pair,signal_time,decision_time,landmark_age_hours,data_quality_class,time_since_completed_high_water_hours,recent_12h_high_water_increment_atr,recent_12h_pullback_change_atr,target_evaluable,rcv_return,right_censored,rcv_negative
C2:000047|072h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-12 17:00:00+00:00,72,RECONSTRUCTED_VALID,12.0,0.0,2.699380541722403,True,0.0498338870431895,False,False
D2:000046|072h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-12 17:00:00+00:00,72,RECONSTRUCTED_VALID,15.0,0.0,1.6358230471213735,True,0.1181789317207635,False,False
D2:000047|072h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-12 17:00:00+00:00,72,RECONSTRUCTED_VALID,12.0,0.0,2.699380541722403,True,0.0498338870431895,False,False
E2:000046|072h,E2:000046,E2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-12 17:00:00+00:00,72,RECONSTRUCTED_VALID,15.0,0.0,1.6358230471213735,True,0.1181789317207635,False,False
E2:000047|072h,E2:000047,E2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-12 17:00:00+00:00,72,RECONSTRUCTED_VALID,12.0,0.0,2.699380541722403,True,0.0498338870431895,False,False
C2:000049|072h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-12 19:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,9.09872224998219,-3.955742736812101,True,0.1198671032868583,False,False
D2:000049|072h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-12 19:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,9.09872224998219,-3.955742736812101,True,0.1198671032868583,False,False
E2:000049|072h,E2:000049,E2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-12 19:00:00+00:00,72,RECONSTRUCTED_VALID,0.0,9.09872224998219,-3.955742736812101,True,0.1198671032868583,False,False
C2:000050|024h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-13 01:00:00+00:00,24,RECONSTRUCTED_VALID,22.0,0.0,-2.429187015225512,True,-0.0400738967768921,False,True
D2:000050|024h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-13 01:00:00+00:00,24,RECONSTRUCTED_VALID,22.0,0.0,-2.429187015225512,True,-0.0400738967768921,False,True
E2:000050|024h,E2:000050,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-13 01:00:00+00:00,24,RECONSTRUCTED_VALID,22.0,0.0,-2.429187015225512,True,-0.0400738967768921,False,True
C2:000046|096h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-13 17:00:00+00:00,96,RECONSTRUCTED_VALID,18.0,0.0,-0.7719614379673951,True,0.0897972388474332,False,False
C2:000047|096h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-13 17:00:00+00:00,96,RECONSTRUCTED_VALID,36.0,0.0,1.4109073241831958,True,0.0309951060358892,False,False
D2:000046|096h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-13 17:00:00+00:00,96,RECONSTRUCTED_VALID,18.0,0.0,-0.7719614379673951,True,0.0897972388474332,False,False
D2:000047|096h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-13 17:00:00+00:00,96,RECONSTRUCTED_VALID,36.0,0.0,1.4109073241831958,True,0.0309951060358892,False,False
E2:000046|096h,E2:000046,E2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-13 17:00:00+00:00,96,RECONSTRUCTED_VALID,18.0,0.0,-0.7719614379673951,True,0.0897972388474332,False,False
E2:000047|096h,E2:000047,E2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-13 17:00:00+00:00,96,RECONSTRUCTED_VALID,36.0,0.0,1.4109073241831958,True,0.0309951060358892,False,False
C2:000049|096h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-13 19:00:00+00:00,96,RECONSTRUCTED_VALID,0.0,4.9699478906418015,-3.138553786851281,True,0.0957613651706983,False,False
D2:000049|096h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-13 19:00:00+00:00,96,RECONSTRUCTED_VALID,0.0,4.9699478906418015,-3.138553786851281,True,0.0957613651706983,False,False
E2:000049|096h,E2:000049,E2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-13 19:00:00+00:00,96,RECONSTRUCTED_VALID,0.0,4.9699478906418015,-3.138553786851281,True,0.0957613651706983,False,False
C2:000050|048h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-14 01:00:00+00:00,48,RECONSTRUCTED_VALID,1.0,0.2309681126113107,-1.663889686871595,True,-0.0419440128023747,False,True
D2:000050|048h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-14 01:00:00+00:00,48,RECONSTRUCTED_VALID,1.0,0.2309681126113107,-1.663889686871595,True,-0.0419440128023747,False,True
E2:000050|048h,E2:000050,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-14 01:00:00+00:00,48,RECONSTRUCTED_VALID,1.0,0.2309681126113107,-1.663889686871595,True,-0.0419440128023747,False,True
C2:000046|120h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-14 17:00:00+00:00,120,RECONSTRUCTED_VALID,15.0,0.0,3.286782593026384,True,0.0158452320077615,False,False
C2:000047|120h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-14 17:00:00+00:00,120,RECONSTRUCTED_VALID,7.0,0.7171140532005535,2.769342888376104,True,-0.0210507605190319,False,True
D2:000046|120h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-14 17:00:00+00:00,120,RECONSTRUCTED_VALID,15.0,0.0,3.286782593026384,True,0.0158452320077615,False,False
D2:000047|120h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-14 17:00:00+00:00,120,RECONSTRUCTED_VALID,7.0,0.7171140532005535,2.769342888376104,True,-0.0210507605190319,False,True
E2:000046|120h,E2:000046,E2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-14 17:00:00+00:00,120,RECONSTRUCTED_VALID,15.0,0.0,3.286782593026384,True,0.0158452320077615,False,False
E2:000047|120h,E2:000047,E2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-14 17:00:00+00:00,120,RECONSTRUCTED_VALID,7.0,0.7171140532005535,2.769342888376104,True,-0.0210507605190319,False,True
C2:000049|120h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-14 19:00:00+00:00,120,RECONSTRUCTED_VALID,17.0,0.0,1.4253694053822752,True,0.0167546078785689,False,False
D2:000049|120h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-14 19:00:00+00:00,120,RECONSTRUCTED_VALID,17.0,0.0,1.4253694053822752,True,0.0167546078785689,False,False
E2:000049|120h,E2:000049,E2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-14 19:00:00+00:00,120,RECONSTRUCTED_VALID,17.0,0.0,1.4253694053822752,True,0.0167546078785689,False,False
C2:000051|024h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-14 23:00:00+00:00,24,RECONSTRUCTED_VALID,14.0,0.0,-0.6317577129917913,True,0.066300527240773,False,False
D2:000051|024h,D2:000051,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-14 23:00:00+00:00,24,RECONSTRUCTED_VALID,14.0,0.0,-0.6317577129917913,True,0.066300527240773,False,False
E2:000051|024h,E2:000051,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-14 23:00:00+00:00,24,RECONSTRUCTED_VALID,14.0,0.0,-0.6317577129917913,True,0.066300527240773,False,False
C2:000050|072h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-15 01:00:00+00:00,72,RECONSTRUCTED_VALID,23.0,0.0,0.0114909508761904,True,-0.0593640058749189,False,True
D2:000050|072h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-15 01:00:00+00:00,72,RECONSTRUCTED_VALID,23.0,0.0,0.0114909508761904,True,-0.0593640058749189,False,True
E2:000050|072h,E2:000050,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-15 01:00:00+00:00,72,RECONSTRUCTED_VALID,23.0,0.0,0.0114909508761904,True,-0.0593640058749189,False,True
C2:000046|144h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-15 17:00:00+00:00,144,RECONSTRUCTED_VALID,39.0,0.0,-3.315974412109207,True,-0.0042604325977716,False,True
C2:000047|144h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-15 17:00:00+00:00,144,RECONSTRUCTED_VALID,31.0,0.0,0.4780760354670246,True,-0.0075427983009395,False,True
D2:000046|144h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-15 17:00:00+00:00,144,RECONSTRUCTED_VALID,39.0,0.0,-3.315974412109207,True,-0.0042604325977716,False,True
D2:000047|144h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-15 17:00:00+00:00,144,RECONSTRUCTED_VALID,31.0,0.0,0.4780760354670246,True,-0.0075427983009395,False,True
E2:000046|144h,E2:000046,E2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,2023-01-15 17:00:00+00:00,144,RECONSTRUCTED_VALID,39.0,0.0,-3.315974412109207,True,-0.0042604325977716,False,True
E2:000047|144h,E2:000047,E2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,2023-01-15 17:00:00+00:00,144,RECONSTRUCTED_VALID,31.0,0.0,0.4780760354670246,True,-0.0075427983009395,False,True
C2:000049|144h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-15 19:00:00+00:00,144,RECONSTRUCTED_VALID,41.0,0.0,-3.0580341209222848,True,0.0085800188330218,False,False
D2:000049|144h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-15 19:00:00+00:00,144,RECONSTRUCTED_VALID,41.0,0.0,-3.0580341209222848,True,0.0085800188330218,False,False
E2:000049|144h,E2:000049,E2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,2023-01-15 19:00:00+00:00,144,RECONSTRUCTED_VALID,41.0,0.0,-3.0580341209222848,True,0.0085800188330218,False,False
C2:000051|048h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-15 23:00:00+00:00,48,RECONSTRUCTED_VALID,21.0,0.0,-2.2621001981319,True,0.0406054369265069,False,False
D2:000051|048h,D2:000051,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-15 23:00:00+00:00,48,RECONSTRUCTED_VALID,21.0,0.0,-2.2621001981319,True,0.0406054369265069,False,False
E2:000051|048h,E2:000051,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-15 23:00:00+00:00,48,RECONSTRUCTED_VALID,21.0,0.0,-2.2621001981319,True,0.0406054369265069,False,False
C2:000050|096h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-16 01:00:00+00:00,96,RECONSTRUCTED_VALID,47.0,0.0,0.4355070382074162,True,-0.0542492788131323,False,True
D2:000050|096h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-16 01:00:00+00:00,96,RECONSTRUCTED_VALID,47.0,0.0,0.4355070382074162,True,-0.0542492788131323,False,True
E2:000050|096h,E2:000050,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-16 01:00:00+00:00,96,RECONSTRUCTED_VALID,47.0,0.0,0.4355070382074162,True,-0.0542492788131323,False,True
C2:000051|072h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-16 23:00:00+00:00,72,RECONSTRUCTED_VALID,45.0,0.0,-0.859326351542598,True,0.0262601488497968,False,False
D2:000051|072h,D2:000051,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-16 23:00:00+00:00,72,RECONSTRUCTED_VALID,45.0,0.0,-0.859326351542598,True,0.0262601488497968,False,False
E2:000051|072h,E2:000051,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-16 23:00:00+00:00,72,RECONSTRUCTED_VALID,45.0,0.0,-0.859326351542598,True,0.0262601488497968,False,False
C2:000050|120h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-17 01:00:00+00:00,120,RECONSTRUCTED_VALID,71.0,0.0,-0.1034185578856696,True,-0.0381964655754498,False,True
D2:000050|120h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-17 01:00:00+00:00,120,RECONSTRUCTED_VALID,71.0,0.0,-0.1034185578856696,True,-0.0381964655754498,False,True
E2:000050|120h,E2:000050,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-17 01:00:00+00:00,120,RECONSTRUCTED_VALID,71.0,0.0,-0.1034185578856696,True,-0.0381964655754498,False,True
C2:000051|096h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-17 23:00:00+00:00,96,RECONSTRUCTED_VALID,69.0,0.0,1.1412397395980705,True,0.042124699416008,False,False
D2:000051|096h,D2:000051,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-17 23:00:00+00:00,96,RECONSTRUCTED_VALID,69.0,0.0,1.1412397395980705,True,0.042124699416008,False,False
E2:000051|096h,E2:000051,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-17 23:00:00+00:00,96,RECONSTRUCTED_VALID,69.0,0.0,1.1412397395980705,True,0.042124699416008,False,False
C2:000050|144h,C2:000050,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-18 01:00:00+00:00,144,RECONSTRUCTED_VALID,95.0,0.0,1.0744039069232834,True,-0.0505975637784416,False,True
D2:000050|144h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-18 01:00:00+00:00,144,RECONSTRUCTED_VALID,95.0,0.0,1.0744039069232834,True,-0.0505975637784416,False,True
E2:000050|144h,E2:000050,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,2023-01-18 01:00:00+00:00,144,RECONSTRUCTED_VALID,95.0,0.0,1.0744039069232834,True,-0.0505975637784416,False,True
C2:000051|120h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-18 23:00:00+00:00,120,RECONSTRUCTED_VALID,93.0,0.0,3.634305123124824,True,0.137360577373699,False,False
D2:000051|120h,D2:000051,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-18 23:00:00+00:00,120,RECONSTRUCTED_VALID,93.0,0.0,3.634305123124824,True,0.137360577373699,False,False
E2:000051|120h,E2:000051,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-18 23:00:00+00:00,120,RECONSTRUCTED_VALID,93.0,0.0,3.634305123124824,True,0.137360577373699,False,False
C2:000051|144h,C2:000051,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-19 23:00:00+00:00,144,RECONSTRUCTED_VALID,117.0,0.0,0.0407585621285058,True,0.1384276198517684,False,False
D2:000051|144h,D2:000051,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-19 23:00:00+00:00,144,RECONSTRUCTED_VALID,117.0,0.0,0.0407585621285058,True,0.1384276198517684,False,False
E2:000051|144h,E2:000051,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,2023-01-19 23:00:00+00:00,144,RECONSTRUCTED_VALID,117.0,0.0,0.0407585621285058,True,0.1384276198517684,False,False
C2:000052|024h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-29 06:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,-0.3474663908997071,True,0.0566569047082676,False,False
D2:000052|024h,D2:000052,D2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-29 06:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,-0.3474663908997071,True,0.0566569047082676,False,False
E2:000052|024h,E2:000052,E2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-29 06:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,-0.3474663908997071,True,0.0566569047082676,False,False
C2:000052|048h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-30 06:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,0.0992761116856257,True,0.049798567591764,False,False
D2:000052|048h,D2:000052,D2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-30 06:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,0.0992761116856257,True,0.049798567591764,False,False
E2:000052|048h,E2:000052,E2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-30 06:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,0.0992761116856257,True,0.049798567591764,False,False
C2:000053|024h,C2:000053,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,2023-01-30 19:00:00+00:00,24,RECONSTRUCTED_VALID,21.0,0.0,4.699970440437498,True,-0.0661967767198382,False,True
D2:000053|024h,D2:000053,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,2023-01-30 19:00:00+00:00,24,RECONSTRUCTED_VALID,21.0,0.0,4.699970440437498,True,-0.0661967767198382,False,True
E2:000053|024h,E2:000053,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,2023-01-30 19:00:00+00:00,24,RECONSTRUCTED_VALID,21.0,0.0,4.699970440437498,True,-0.0661967767198382,False,True
C2:000054|024h,C2:000054,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,4.272522451051958,True,-0.002602084260848,False,True
C2:000055|024h,C2:000055,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,4.145153138582827,True,0.0017361111111111,False,False
C2:000056|024h,C2:000056,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,21.0,0.0,2.299849339546613,True,0.0287850062293484,False,False
D2:000054|024h,D2:000054,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,4.272522451051958,True,-0.002602084260848,False,True
D2:000055|024h,D2:000055,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,4.145153138582827,True,0.0017361111111111,False,False
D2:000056|024h,D2:000056,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,21.0,0.0,2.299849339546613,True,0.0287850062293484,False,False
E2:000054|024h,E2:000054,E2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,4.272522451051958,True,-0.002602084260848,False,True
E2:000055|024h,E2:000055,E2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,4.145153138582827,True,0.0017361111111111,False,False
E2:000056|024h,E2:000056,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,2023-01-30 20:00:00+00:00,24,RECONSTRUCTED_VALID,21.0,0.0,2.299849339546613,True,0.0287850062293484,False,False
C2:000052|072h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-31 06:00:00+00:00,72,RECONSTRUCTED_VALID,2.0,1.216132368148975,-5.19958634953484,True,0.0224523160762943,False,False
D2:000052|072h,D2:000052,D2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-31 06:00:00+00:00,72,RECONSTRUCTED_VALID,2.0,1.216132368148975,-5.19958634953484,True,0.0224523160762943,False,False
E2:000052|072h,E2:000052,E2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-01-31 06:00:00+00:00,72,RECONSTRUCTED_VALID,2.0,1.216132368148975,-5.19958634953484,True,0.0224523160762943,False,False
C2:000053|048h,C2:000053,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,2023-01-31 19:00:00+00:00,48,RECONSTRUCTED_VALID,45.0,0.0,-2.0147797812592447,True,-0.0649634735234635,False,True
D2:000053|048h,D2:000053,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,2023-01-31 19:00:00+00:00,48,RECONSTRUCTED_VALID,45.0,0.0,-2.0147797812592447,True,-0.0649634735234635,False,True
E2:000053|048h,E2:000053,E2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,2023-01-31 19:00:00+00:00,48,RECONSTRUCTED_VALID,45.0,0.0,-2.0147797812592447,True,-0.0649634735234635,False,True
C2:000054|048h,C2:000054,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-2.7112620188493706,True,-0.0040786202610314,False,True
C2:000055|048h,C2:000055,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-2.290912766602656,True,-0.0084231784798138,False,True
C2:000056|048h,C2:000056,C2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,45.0,0.0,-0.5339686766406255,True,0.0029572674848441,False,False
D2:000054|048h,D2:000054,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-2.7112620188493706,True,-0.0040786202610314,False,True
D2:000055|048h,D2:000055,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-2.290912766602656,True,-0.0084231784798138,False,True
D2:000056|048h,D2:000056,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,45.0,0.0,-0.5339686766406255,True,0.0029572674848441,False,False
E2:000054|048h,E2:000054,E2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-2.7112620188493706,True,-0.0040786202610314,False,True
E2:000055|048h,E2:000055,E2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,47.0,0.0,-2.290912766602656,True,-0.0084231784798138,False,True
E2:000056|048h,E2:000056,E2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,2023-01-31 20:00:00+00:00,48,RECONSTRUCTED_VALID,45.0,0.0,-0.5339686766406255,True,0.0029572674848441,False,False
C2:000052|096h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-02-01 06:00:00+00:00,96,RECONSTRUCTED_VALID,9.0,1.6628748707342909,5.336091003102597,True,0.0137237951156259,False,False
D2:000052|096h,D2:000052,D2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-02-01 06:00:00+00:00,96,RECONSTRUCTED_VALID,9.0,1.6628748707342909,5.336091003102597,True,0.0137237951156259,False,False
E2:000052|096h,E2:000052,E2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-02-01 06:00:00+00:00,96,RECONSTRUCTED_VALID,9.0,1.6628748707342909,5.336091003102597,True,0.0137237951156259,False,False
C2:000052|120h,C2:000052,C2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-02-02 06:00:00+00:00,120,RECONSTRUCTED_VALID,33.0,0.0,-5.11271975180993,True,-0.0040343985561096,False,True
D2:000052|120h,D2:000052,D2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-02-02 06:00:00+00:00,120,RECONSTRUCTED_VALID,33.0,0.0,-5.11271975180993,True,-0.0040343985561096,False,True
E2:000052|120h,E2:000052,E2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,2023-02-02 06:00:00+00:00,120,RECONSTRUCTED_VALID,33.0,0.0,-5.11271975180993,True,-0.0040343985561096,False,True
C2:000057|024h,C2:000057,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-02 01:00:00+00:00,2023-02-03 02:00:00+00:00,24,RECONSTRUCTED_VALID,23.0,0.0,1.655426735577605,True,-0.011474880921047,False,True
C2:000058|024h,C2:000058,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-02 01:00:00+00:00,2023-02-03 02:00:00+00:00,24,RECONSTRUCTED_VALID,6.0,1.6212196331184894,3.853743182944963,True,0.0101473829953908,False,False
