decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,source_hour_open,feature_valid,feature_status,btc_kucoin_log_return,btc_binance_log_return,btc_cross_venue_log_return_gap,eth_kucoin_log_return,eth_binance_log_return,eth_cross_venue_log_return_gap,BTC_ETH_MEAN_SIGNED_CROSS_VENUE_LOG_RETURN_GAP,BTC_ETH_CROSS_VENUE_LOG_RETURN_GAP_DISPERSION
C2:000015|048h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-03-31 12:00:00+00:00,48,2022-03-31 11:00:00+00:00,2022-03-31 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00047157293706941606,-0.002633743903036295,-0.002162170965966879,-0.0003599369710219296,-0.0022823936062878756,-0.001922456635265946,-0.0020423138006164126,0.00011985716535046652
C2:000016|048h,C2:000016,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-29 12:00:00+00:00,2022-03-29 13:00:00+00:00,2022-03-31 13:00:00+00:00,48,2022-03-31 12:00:00+00:00,2022-03-31 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0026177914533004176,0.005156347227876772,0.007774138681177189,-0.002138881565488434,0.00563062080232408,0.007769502367812514,0.007771820524494852,2.3181566823375285e-06
C2:000017|024h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-03-31 15:00:00+00:00,24,2022-03-31 14:00:00+00:00,2022-03-31 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.009958961639937841,-0.004757304123562504,0.005201657516375337,-0.014155384895672793,5.0297122867313664e-05,0.014205682018540106,0.00970366976745772,0.004502012251082385
C2:000014|096h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-03-31 23:00:00+00:00,96,2022-03-31 22:00:00+00:00,2022-03-31 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00022947484236881735,0.0006698342399842413,0.0004403593976154239,-0.0034885715704169452,0.0007602296867871886,0.004248801257204134,0.0023445803274097787,0.0019042209297943549
C2:000015|072h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-01 12:00:00+00:00,72,2022-04-01 11:00:00+00:00,2022-04-01 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0030340836985227096,-0.0035163358277402633,-0.0065504195262629725,0.0032210371151211075,0.0003044640542813953,-0.002916573060839712,-0.004733496293551342,0.0018169232327116301
C2:000017|048h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-01 15:00:00+00:00,48,2022-04-01 14:00:00+00:00,2022-04-01 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.004197669104395914,0.015264547221450512,0.011066878117054597,0.012367996468421615,0.021524056206841925,0.00915605973842031,0.010111468927737455,0.0009554091893171435
C2:000014|120h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-01 23:00:00+00:00,120,2022-04-01 22:00:00+00:00,2022-04-01 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0033940391431943463,0.0013669500673298273,-0.002027089075864519,0.0030207163867789506,5.794917857127063e-06,-0.0030149214689218235,-0.002521005272393171,0.0004939161965286524
C2:000015|096h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-02 12:00:00+00:00,96,2022-04-02 11:00:00+00:00,2022-04-02 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.001017103484272726,-0.0037882435760617865,-0.004805347060334512,-0.00021470500330823805,-0.0016328358245309665,-0.0014181308212227284,-0.00311173894077862,0.001693608119555892
C2:000017|072h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-02 15:00:00+00:00,72,2022-04-02 14:00:00+00:00,2022-04-02 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0002503795831741258,-0.0025287052865242405,-0.0027790848696983665,-0.0012006908979318252,-0.004252423236433009,-0.0030517323385011843,-0.0029154086040997754,0.00013632373440140887
C2:000014|144h,C2:000014,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-27 22:00:00+00:00,2022-03-27 23:00:00+00:00,2022-04-02 23:00:00+00:00,144,2022-04-02 22:00:00+00:00,2022-04-02 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.001214132125942904,-0.00260402346498979,-0.0038181555909326944,0.002202184362088001,-0.003245601348093324,-0.005447785710181325,-0.0046329706505570094,0.0008148150596243155
C2:000015|120h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-03 12:00:00+00:00,120,2022-04-03 11:00:00+00:00,2022-04-03 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0038491469080554194,0.0015706584641433606,0.00541980537219878,-0.003135391769546924,0.0002008827368132221,0.0033362745063601463,0.0043780399392794635,0.001041765432919317
C2:000017|096h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-03 15:00:00+00:00,96,2022-04-03 14:00:00+00:00,2022-04-03 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0011612363838990763,0.004136024346626072,0.002974787962726996,0.0014760108059993003,0.004061915481180809,0.0025859046751815088,0.0027803463189542523,0.0001944416437727435
C2:000015|144h,C2:000015,C2,ROBUSTNESS_2022,AVAX-USDT,2022-03-29 11:00:00+00:00,2022-03-29 12:00:00+00:00,2022-04-04 12:00:00+00:00,144,2022-04-04 11:00:00+00:00,2022-04-04 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.001958809061382457,0.003561135751559717,0.0016023266901772598,-0.0029978881291927513,0.006303093111000372,0.009300981240193124,0.005451653965185192,0.003849327275007932
C2:000017|120h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-04 15:00:00+00:00,120,2022-04-04 14:00:00+00:00,2022-04-04 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0036233889000995933,-0.005899727253758984,-0.009523116153858577,0.00406802473235756,-0.009495683707219078,-0.013563708439576638,-0.011543412296717608,0.0020202961428590306
C2:000018|024h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-04 20:00:00+00:00,24,2022-04-04 19:00:00+00:00,2022-04-04 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0027944288068780187,0.009150130867679119,0.0063557020608011,0.006545482130961438,0.008891504409666604,0.0023460222787051663,0.004350862169753133,0.0020048398910479668
C2:000019|024h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-05 00:00:00+00:00,24,2022-04-04 23:00:00+00:00,2022-04-04 23:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.004677240842241445,-0.001847992068397779,-0.006525232910639224,0.005298191286808687,-0.002174080491229216,-0.007472271778037902,-0.006998752344338563,0.00047351943369933897
C2:000017|144h,C2:000017,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-30 14:00:00+00:00,2022-03-30 15:00:00+00:00,2022-04-05 15:00:00+00:00,144,2022-04-05 14:00:00+00:00,2022-04-05 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.007451509750482499,-0.013093951208657384,-0.005642441458174885,-0.008959684376802423,-0.007309929770280281,0.0016497546065221422,-0.0019963434258263714,0.0036460980323485136
C2:000018|048h,C2:000018,C2,ROBUSTNESS_2022,ATOM-USDT,2022-04-03 19:00:00+00:00,2022-04-03 20:00:00+00:00,2022-04-05 20:00:00+00:00,48,2022-04-05 19:00:00+00:00,2022-04-05 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.001554482293876989,0.0030341971772619735,0.004588679471138963,-0.0017836198861721135,0.005666885391643961,0.0074505052778160745,0.006019592374477519,0.0014309129033385558
C2:000019|048h,C2:000019,C2,ROBUSTNESS_2022,ETH-USDT,2022-04-03 23:00:00+00:00,2022-04-04 00:00:00+00:00,2022-04-06 00:00:00+00:00,48,2022-04-05 23:00:00+00:00,2022-04-05 23:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0019389392890598208,-0.00781486166183567,-0.00587592237277585,-0.0026067014779051927,-0.010801479419830872,-0.00819477794192568,-0.007035350157350765,0.0011594277845749152
C2:000020|024h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-22 03:00:00+00:00,24,2022-07-22 02:00:00+00:00,2022-07-22 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.007237157439691662,-0.0050175336718506205,0.002219623767841041,-0.00793690066544572,-0.007662482275651195,0.00027441838979452415,0.0012470210788177827,0.0009726026890232585
C2:000021|024h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-22 09:00:00+00:00,24,2022-07-22 08:00:00+00:00,2022-07-22 08:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.002325039726010311,0.007759063693227976,0.010084103419238287,0.0030024229571446715,0.011249536609174826,0.008247113652030154,0.00916560853563422,0.0009184948836040664
C2:000022|024h,C2:000022,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,2022-07-21 11:00:00+00:00,2022-07-22 11:00:00+00:00,24,2022-07-22 10:00:00+00:00,2022-07-22 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.005998315187139631,-0.0005370165087813149,-0.006535331695920946,0.006651002014414852,-0.0038465130839056088,-0.01049751509832046,-0.008516423397120703,0.001981091701199757
C2:000020|048h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-23 03:00:00+00:00,48,2022-07-23 02:00:00+00:00,2022-07-23 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0004654144467864548,0.0020371753051300593,0.0015717608583436045,0.004747840903680677,0.009439537582682693,0.0046916966790020165,0.0031317287686728106,0.0015599679103292059
C2:000021|048h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-23 09:00:00+00:00,48,2022-07-23 08:00:00+00:00,2022-07-23 08:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0022020739969173487,-0.007112907028495528,-0.004910833031578179,-0.001911453476061285,-0.01786703542190505,-0.015955581945843764,-0.010433207488710971,0.005522374457132793
C2:000022|048h,C2:000022,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-21 10:00:00+00:00,2022-07-21 11:00:00+00:00,2022-07-23 11:00:00+00:00,48,2022-07-23 10:00:00+00:00,2022-07-23 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0024430932950059753,-0.006621577773274227,-0.009064671068280203,0.006661847122030742,-0.011187990488067933,-0.017849837610098673,-0.013457254339189439,0.004392583270909235
C2:000020|072h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-24 03:00:00+00:00,72,2022-07-24 02:00:00+00:00,2022-07-24 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.005389578101118122,0.0019178032537031419,0.0073073813548212635,-0.0027250239150399596,0.002738255370496961,0.00546327928553692,0.006385330320179091,0.0009220510346421716
C2:000021|072h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-24 09:00:00+00:00,72,2022-07-24 08:00:00+00:00,2022-07-24 08:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0012383575058785862,-0.0009773939878248994,-0.0022157514937034854,-0.003191720419823164,-0.0005860458904490503,0.0026056745293741137,0.00019496151783531413,0.0024107130115387995
C2:000020|096h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-25 03:00:00+00:00,96,2022-07-25 02:00:00+00:00,2022-07-25 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.004981358318917792,-0.011426154264873232,-0.0064447959459554395,-0.008674411548732915,-0.015911888887935127,-0.007237477339202212,-0.006841136642578826,0.0003963406966233864
C2:000021|096h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-25 09:00:00+00:00,96,2022-07-25 08:00:00+00:00,2022-07-25 08:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0025481785660259647,0.003938536373969404,0.0013903578079434396,0.0013869855669750148,0.00956569684667636,0.008178711279701345,0.0047845345438223925,0.003394176735878953
C2:000020|120h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-26 03:00:00+00:00,120,2022-07-26 02:00:00+00:00,2022-07-26 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.003674753189830976,-0.00023203667327452852,-0.0039067898631055045,0.003223295133475427,-0.000605719133888091,-0.003829014267363518,-0.0038679020652345113,3.888779787099327e-05
C2:000021|120h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-26 09:00:00+00:00,120,2022-07-26 08:00:00+00:00,2022-07-26 08:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0007308311393583319,-7.4052695172301e-05,0.0006567784441860308,-0.005992553794474204,0.002204088021057639,0.008196641815531843,0.0044267101298589365,0.003769931685672906
C2:000020|144h,C2:000020,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-21 02:00:00+00:00,2022-07-21 03:00:00+00:00,2022-07-27 03:00:00+00:00,144,2022-07-27 02:00:00+00:00,2022-07-27 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.002303691644484761,0.0013853181657133911,0.0036890098101981525,-0.006538244060935771,0.0030233180582485497,0.009561562119184321,0.0066252859646912365,0.0029362761544930844
C2:000021|144h,C2:000021,C2,ROBUSTNESS_2022,ADA-USDT,2022-07-21 08:00:00+00:00,2022-07-21 09:00:00+00:00,2022-07-27 09:00:00+00:00,144,2022-07-27 08:00:00+00:00,2022-07-27 08:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.004327873145285048,0.00043183556073430186,-0.003896037584550746,0.006596705031068801,-0.002591321553290581,-0.009188026584359382,-0.006542032084455064,0.002645994499904318
C2:000023|024h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-29 04:00:00+00:00,24,2022-07-29 03:00:00+00:00,2022-07-29 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0029689500101018266,0.0055546798909755155,0.008523629901077343,-0.0015868296496450332,0.008139485176337146,0.00972631482598218,0.00912497236352976,0.0006013424624524187
C2:000024|024h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-29 04:00:00+00:00,24,2022-07-29 03:00:00+00:00,2022-07-29 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0029689500101018266,0.0055546798909755155,0.008523629901077343,-0.0015868296496450332,0.008139485176337146,0.00972631482598218,0.00912497236352976,0.0006013424624524187
C2:000025|024h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-29 17:00:00+00:00,24,2022-07-29 16:00:00+00:00,2022-07-29 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0011200470841172675,-0.006990674176092884,-0.005870627091975616,-0.0009812945164302882,-0.01816404160544669,-0.017182747089016404,-0.01152668709049601,0.005656059998520394
C2:000026|024h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-29 17:00:00+00:00,24,2022-07-29 16:00:00+00:00,2022-07-29 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0011200470841172675,-0.006990674176092884,-0.005870627091975616,-0.0009812945164302882,-0.01816404160544669,-0.017182747089016404,-0.01152668709049601,0.005656059998520394
C2:000027|024h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-29 17:00:00+00:00,24,2022-07-29 16:00:00+00:00,2022-07-29 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0011200470841172675,-0.006990674176092884,-0.005870627091975616,-0.0009812945164302882,-0.01816404160544669,-0.017182747089016404,-0.01152668709049601,0.005656059998520394
C2:000023|048h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-30 04:00:00+00:00,48,2022-07-30 03:00:00+00:00,2022-07-30 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0034096558873617463,-0.0014157237522051966,0.0019939321351565495,-0.005359509350558647,-0.003934515644169045,0.0014249937063896025,0.001709462920773076,0.0002844692143834735
C2:000024|048h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-30 04:00:00+00:00,48,2022-07-30 03:00:00+00:00,2022-07-30 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0034096558873617463,-0.0014157237522051966,0.0019939321351565495,-0.005359509350558647,-0.003934515644169045,0.0014249937063896025,0.001709462920773076,0.0002844692143834735
C2:000025|048h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-30 17:00:00+00:00,48,2022-07-30 16:00:00+00:00,2022-07-30 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.007255883475492748,0.0020658261097145276,-0.00519005736577822,0.011821913264824232,-0.0011810015688723833,-0.013002914833696616,-0.009096486099737417,0.003906428733959198
C2:000026|048h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-30 17:00:00+00:00,48,2022-07-30 16:00:00+00:00,2022-07-30 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.007255883475492748,0.0020658261097145276,-0.00519005736577822,0.011821913264824232,-0.0011810015688723833,-0.013002914833696616,-0.009096486099737417,0.003906428733959198
C2:000027|048h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-30 17:00:00+00:00,48,2022-07-30 16:00:00+00:00,2022-07-30 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.007255883475492748,0.0020658261097145276,-0.00519005736577822,0.011821913264824232,-0.0011810015688723833,-0.013002914833696616,-0.009096486099737417,0.003906428733959198
C2:000023|072h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-31 04:00:00+00:00,72,2022-07-31 03:00:00+00:00,2022-07-31 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.002921172565857506,-0.002415626284442001,-0.005336798850299506,0.0,-0.0016753584701633655,-0.0016753584701633655,-0.003506078660231436,0.0018307201900680703
C2:000024|072h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-07-31 04:00:00+00:00,72,2022-07-31 03:00:00+00:00,2022-07-31 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.002921172565857506,-0.002415626284442001,-0.005336798850299506,0.0,-0.0016753584701633655,-0.0016753584701633655,-0.003506078660231436,0.0018307201900680703
C2:000025|072h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-31 17:00:00+00:00,72,2022-07-31 16:00:00+00:00,2022-07-31 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0021224456510960986,-0.00028058650756510506,-0.002403032158661204,0.004074422280812193,-0.0016075529204662583,-0.005681975201278451,-0.004042503679969827,0.0016394715213086236
C2:000026|072h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-31 17:00:00+00:00,72,2022-07-31 16:00:00+00:00,2022-07-31 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0021224456510960986,-0.00028058650756510506,-0.002403032158661204,0.004074422280812193,-0.0016075529204662583,-0.005681975201278451,-0.004042503679969827,0.0016394715213086236
C2:000027|072h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-07-31 17:00:00+00:00,72,2022-07-31 16:00:00+00:00,2022-07-31 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0021224456510960986,-0.00028058650756510506,-0.002403032158661204,0.004074422280812193,-0.0016075529204662583,-0.005681975201278451,-0.004042503679969827,0.0016394715213086236
C2:000023|096h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-01 04:00:00+00:00,96,2022-08-01 03:00:00+00:00,2022-08-01 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0001323663475439868,-0.0019001751604321986,-0.0020325415079761855,-0.0008846322276345549,-0.001931021235977044,-0.0010463890083424892,-0.0015394652581593375,0.0004930762498168482
C2:000024|096h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-01 04:00:00+00:00,96,2022-08-01 03:00:00+00:00,2022-08-01 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0001323663475439868,-0.0019001751604321986,-0.0020325415079761855,-0.0008846322276345549,-0.001931021235977044,-0.0010463890083424892,-0.0015394652581593375,0.0004930762498168482
C2:000025|096h,C2:000025,C2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-01 17:00:00+00:00,96,2022-08-01 16:00:00+00:00,2022-08-01 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.004691862445310205,-0.00542730449328833,-0.0007354420479781252,-0.00764749199099596,-0.01040314442263545,-0.0027556524316394906,-0.0017455472398088079,0.0010101051918306827
C2:000026|096h,C2:000026,C2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-01 17:00:00+00:00,96,2022-08-01 16:00:00+00:00,2022-08-01 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.004691862445310205,-0.00542730449328833,-0.0007354420479781252,-0.00764749199099596,-0.01040314442263545,-0.0027556524316394906,-0.0017455472398088079,0.0010101051918306827
C2:000027|096h,C2:000027,C2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-01 17:00:00+00:00,96,2022-08-01 16:00:00+00:00,2022-08-01 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.004691862445310205,-0.00542730449328833,-0.0007354420479781252,-0.00764749199099596,-0.01040314442263545,-0.0027556524316394906,-0.0017455472398088079,0.0010101051918306827
C2:000023|120h,C2:000023,C2,ROBUSTNESS_2022,BTC-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-02 04:00:00+00:00,120,2022-08-02 03:00:00+00:00,2022-08-02 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00355904042096684,-0.0026150397959091637,0.0009440006250576762,-0.010368756489849073,-0.007201319772599476,0.0031674367172495966,0.0020557186711536364,0.0011117180460959602
C2:000024|120h,C2:000024,C2,ROBUSTNESS_2022,ETH-USDT,2022-07-28 03:00:00+00:00,2022-07-28 04:00:00+00:00,2022-08-02 04:00:00+00:00,120,2022-08-02 03:00:00+00:00,2022-08-02 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00355904042096684,-0.0026150397959091637,0.0009440006250576762,-0.010368756489849073,-0.007201319772599476,0.0031674367172495966,0.0020557186711536364,0.0011117180460959602
