decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,completed_information_time,landmark_age_hours,risk_set_class,resolved_target,right_censored_target,market_context,btc_state,breadth_ready,breadth_median_return_72h,breadth_positive,member_count,observed_member_count,data_completeness_class
E2:000154|096h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.03194568538911302,True,6,6,OBSERVED_VALID
E2:000157|072h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 02:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.03194568538911302,True,6,6,OBSERVED_VALID
C2:000153|096h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,2023-12-05 10:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.002704725303012412,True,6,6,OBSERVED_VALID
D2:000156|096h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,2023-12-05 10:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.02346873322553117,True,6,6,OBSERVED_VALID
E2:000155|096h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,2023-12-05 10:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.002704725303012412,True,6,6,OBSERVED_VALID
C2:000154|096h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-05 21:00:00+00:00,2023-12-05 20:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.006973292975292811,True,6,6,OBSERVED_VALID
D2:000157|096h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-06 01:00:00+00:00,2023-12-06 00:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.0298313317732104,True,6,6,OBSERVED_VALID
E2:000156|096h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-06 01:00:00+00:00,2023-12-06 00:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.008404686136358919,True,6,6,OBSERVED_VALID
C2:000155|096h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-06 02:00:00+00:00,2023-12-06 01:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.01604327439529385,True,6,6,OBSERVED_VALID
C2:000152|120h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.0028572375375308656,True,6,6,OBSERVED_VALID
D2:000155|120h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.031091663983703,True,6,6,OBSERVED_VALID
D2:000158|096h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.031091663983703,True,6,6,OBSERVED_VALID
E2:000154|120h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.0028572375375308656,True,6,6,OBSERVED_VALID
E2:000157|096h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-06 03:00:00+00:00,2023-12-06 02:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.0028572375375308656,True,6,6,OBSERVED_VALID
C2:000153|120h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,2023-12-06 10:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.025101964583029823,True,6,6,OBSERVED_VALID
D2:000156|120h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,2023-12-06 10:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.038181212236323314,True,6,6,OBSERVED_VALID
E2:000155|120h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,2023-12-06 10:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,TRANSITION,True,0.025101964583029823,True,6,6,OBSERVED_VALID
C2:000154|120h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-06 21:00:00+00:00,2023-12-06 20:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.021734014328158135,True,6,6,OBSERVED_VALID
D2:000157|120h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-07 01:00:00+00:00,2023-12-07 00:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.022851098857529673,True,6,6,OBSERVED_VALID
E2:000156|120h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-07 01:00:00+00:00,2023-12-07 00:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,1.5187850671616321e-05,True,6,6,OBSERVED_VALID
C2:000155|120h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-07 02:00:00+00:00,2023-12-07 01:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.002704013752000245,True,6,6,OBSERVED_VALID
C2:000152|144h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.0062966898398110205,False,6,6,OBSERVED_VALID
D2:000155|144h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.011140627037092399,True,6,6,OBSERVED_VALID
D2:000158|120h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.011140627037092399,True,6,6,OBSERVED_VALID
E2:000154|144h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.0062966898398110205,False,6,6,OBSERVED_VALID
E2:000157|120h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-07 03:00:00+00:00,2023-12-07 02:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.0062966898398110205,False,6,6,OBSERVED_VALID
C2:000157|024h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 09:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.014083477093060792,False,6,6,OBSERVED_VALID
D2:000160|024h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 09:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.0024091561367382552,False,6,6,OBSERVED_VALID
E2:000159|024h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 09:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.014083477093060792,False,6,6,OBSERVED_VALID
C2:000153|144h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,2023-12-07 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.0031860551661955783,False,6,6,OBSERVED_VALID
D2:000156|144h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,2023-12-07 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.0006878927804807589,False,6,6,OBSERVED_VALID
E2:000155|144h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,2023-12-07 10:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,MIXED,RISK_ON,True,-0.0031860551661955783,False,6,6,OBSERVED_VALID
C2:000154|144h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-07 21:00:00+00:00,2023-12-07 20:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.031134671948440107,True,6,6,OBSERVED_VALID
D2:000157|144h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-08 01:00:00+00:00,2023-12-08 00:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.04041918816704704,True,6,6,OBSERVED_VALID
E2:000156|144h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-08 01:00:00+00:00,2023-12-08 00:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.03042037559534727,True,6,6,OBSERVED_VALID
C2:000155|144h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-08 02:00:00+00:00,2023-12-08 01:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.02803666506420288,True,6,6,OBSERVED_VALID
D2:000158|144h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-08 03:00:00+00:00,2023-12-08 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.046150324368428475,True,6,6,OBSERVED_VALID
E2:000157|144h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-02 03:00:00+00:00,2023-12-08 03:00:00+00:00,2023-12-08 02:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.035654690391469734,True,6,6,OBSERVED_VALID
C2:000157|048h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-08 10:00:00+00:00,2023-12-08 09:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.04560775351216484,True,6,6,OBSERVED_VALID
D2:000160|048h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-08 10:00:00+00:00,2023-12-08 09:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.05922890080273391,True,6,6,OBSERVED_VALID
E2:000159|048h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-08 10:00:00+00:00,2023-12-08 09:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.04560775351216484,True,6,6,OBSERVED_VALID
C2:000157|072h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-09 10:00:00+00:00,2023-12-09 09:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.04301364523796325,True,6,6,OBSERVED_VALID
D2:000160|072h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-09 10:00:00+00:00,2023-12-09 09:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.04301364523796325,True,6,6,OBSERVED_VALID
E2:000159|072h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-09 10:00:00+00:00,2023-12-09 09:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.04301364523796325,True,6,6,OBSERVED_VALID
C2:000158|024h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-09 17:00:00+00:00,2023-12-09 16:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.059177968601593633,True,6,6,OBSERVED_VALID
D2:000161|024h,D2:000161,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-09 17:00:00+00:00,2023-12-09 16:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.059177968601593633,True,6,6,OBSERVED_VALID
E2:000160|024h,E2:000160,E2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-09 17:00:00+00:00,2023-12-09 16:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.059177968601593633,True,6,6,OBSERVED_VALID
C2:000159|024h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-09 23:00:00+00:00,2023-12-09 22:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.05223010001090256,True,6,6,OBSERVED_VALID
D2:000162|024h,D2:000162,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-09 23:00:00+00:00,2023-12-09 22:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.05223010001090256,True,6,6,OBSERVED_VALID
E2:000161|024h,E2:000161,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-09 23:00:00+00:00,2023-12-09 22:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.05223010001090256,True,6,6,OBSERVED_VALID
C2:000157|096h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-10 10:00:00+00:00,2023-12-10 09:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.039757705279204414,True,6,6,OBSERVED_VALID
D2:000160|096h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-10 10:00:00+00:00,2023-12-10 09:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.046636516251282734,True,6,6,OBSERVED_VALID
E2:000159|096h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-10 10:00:00+00:00,2023-12-10 09:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.039757705279204414,True,6,6,OBSERVED_VALID
C2:000158|048h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-10 17:00:00+00:00,2023-12-10 16:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.025736853560085593,True,6,6,OBSERVED_VALID
D2:000161|048h,D2:000161,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-10 17:00:00+00:00,2023-12-10 16:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.04530545577430445,True,6,6,OBSERVED_VALID
E2:000160|048h,E2:000160,E2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-10 17:00:00+00:00,2023-12-10 16:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.025736853560085593,True,6,6,OBSERVED_VALID
C2:000159|048h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-10 23:00:00+00:00,2023-12-10 22:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.017559649569448665,True,6,6,OBSERVED_VALID
D2:000162|048h,D2:000162,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-10 23:00:00+00:00,2023-12-10 22:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.03242592014651258,True,6,6,OBSERVED_VALID
E2:000161|048h,E2:000161,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-10 23:00:00+00:00,2023-12-10 22:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.017559649569448665,True,6,6,OBSERVED_VALID
C2:000157|120h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-11 10:00:00+00:00,2023-12-11 09:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.03876982107552046,False,6,6,OBSERVED_VALID
D2:000160|120h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-11 10:00:00+00:00,2023-12-11 09:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.02720228205055858,False,6,6,OBSERVED_VALID
E2:000159|120h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-11 10:00:00+00:00,2023-12-11 09:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.03876982107552046,False,6,6,OBSERVED_VALID
C2:000157|144h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-12 10:00:00+00:00,2023-12-12 09:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.05365990135729132,False,6,6,OBSERVED_VALID
D2:000160|144h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-12 10:00:00+00:00,2023-12-12 09:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.05365990135729132,False,6,6,OBSERVED_VALID
E2:000159|144h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-12 10:00:00+00:00,2023-12-12 09:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,STRESSED,TRANSITION,True,-0.05365990135729132,False,6,6,OBSERVED_VALID
C2:000160|024h,C2:000160,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.022998441943246406,True,6,6,OBSERVED_VALID
C2:000161|024h,C2:000161,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.022998441943246406,True,6,6,OBSERVED_VALID
C2:000162|024h,C2:000162,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.022998441943246406,True,6,6,OBSERVED_VALID
D2:000163|024h,D2:000163,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.025671543937680785,True,6,6,OBSERVED_VALID
D2:000164|024h,D2:000164,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.025671543937680785,True,6,6,OBSERVED_VALID
D2:000165|024h,D2:000165,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.025671543937680785,True,6,6,OBSERVED_VALID
E2:000162|024h,E2:000162,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.022998441943246406,True,6,6,OBSERVED_VALID
E2:000163|024h,E2:000163,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.022998441943246406,True,6,6,OBSERVED_VALID
E2:000164|024h,E2:000164,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,2023-12-15 12:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.022998441943246406,True,6,6,OBSERVED_VALID
C2:000163|024h,C2:000163,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-14 13:00:00+00:00,2023-12-14 14:00:00+00:00,2023-12-15 14:00:00+00:00,2023-12-15 13:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.010905174487400027,True,6,6,OBSERVED_VALID
E2:000165|024h,E2:000165,E2,ROBUSTNESS_2023,KAS-USDT,2023-12-14 13:00:00+00:00,2023-12-14 14:00:00+00:00,2023-12-15 14:00:00+00:00,2023-12-15 13:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.010905174487400027,True,6,6,OBSERVED_VALID
D2:000166|024h,D2:000166,D2,ROBUSTNESS_2023,AVAX-USDT,2023-12-14 21:00:00+00:00,2023-12-14 22:00:00+00:00,2023-12-15 22:00:00+00:00,2023-12-15 21:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.02857468022237042,True,6,6,OBSERVED_VALID
C2:000164|024h,C2:000164,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-15 02:00:00+00:00,2023-12-15 03:00:00+00:00,2023-12-16 03:00:00+00:00,2023-12-16 02:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,SUPPORTIVE,RISK_ON,True,0.025472861467234487,True,6,6,OBSERVED_VALID
