decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,completed_information_time,landmark_age_hours,risk_set_class,resolved_target,right_censored_target,entry_price,atr24_at_signal,data_quality_class,expected_hourly_bar_count,observed_hourly_bar_count,reference_time_12h,audit_reference_mark_12h,audit_completed_mark,audit_reference_high_water_12h,audit_completed_high_water,audit_completed_high_water_time,time_since_completed_high_water_hours,recent_12h_high_water_increment_atr,audit_reference_pullback_atr,audit_completed_pullback_atr,recent_12h_pullback_change_atr,audit_recent_12h_mark_change_atr,audit_recent_mark_change_identity_residual,audit_completed_high_water_time_expected,audit_strict_high_water_time_match
D2:000008|048h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-17 09:00:00+00:00,2022-02-17 08:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,48,48,2022-02-16 20:00:00+00:00,96.215,94.64,97.37,98.683,2022-02-17 01:00:00+00:00,7.0,1.022253941477976,0.8992409005385084,3.147732433659906,2.2484915331213977,-1.2262375916434216,0.0,2022-02-17 01:00:00+00:00,True
E2:000008|048h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-17 09:00:00+00:00,2022-02-17 08:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,48,48,2022-02-16 20:00:00+00:00,96.215,94.64,97.37,98.683,2022-02-17 01:00:00+00:00,7.0,1.022253941477976,0.8992409005385084,3.147732433659906,2.2484915331213977,-1.2262375916434216,0.0,2022-02-17 01:00:00+00:00,True
C2:000004|072h,C2:000004,C2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-18 00:00:00+00:00,2022-02-17 23:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,72,72,2022-02-17 11:00:00+00:00,29.9446,28.3753,30.8568,30.8568,2022-02-17 06:00:00+00:00,17.0,0.0,2.021869227927592,5.500184706316958,3.4783154783893657,-3.4783154783893657,0.0,2022-02-17 06:00:00+00:00,True
D2:000004|072h,D2:000004,D2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-18 00:00:00+00:00,2022-02-17 23:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,72,72,2022-02-17 11:00:00+00:00,29.9446,28.3753,30.8568,30.8568,2022-02-17 06:00:00+00:00,17.0,0.0,2.021869227927592,5.500184706316958,3.4783154783893657,-3.4783154783893657,0.0,2022-02-17 06:00:00+00:00,True
E2:000004|072h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-18 00:00:00+00:00,2022-02-17 23:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,72,72,2022-02-17 11:00:00+00:00,29.9446,28.3753,30.8568,30.8568,2022-02-17 06:00:00+00:00,17.0,0.0,2.021869227927592,5.500184706316958,3.4783154783893657,-3.4783154783893657,0.0,2022-02-17 06:00:00+00:00,True
C2:000008|072h,C2:000008,C2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-18 09:00:00+00:00,2022-02-18 08:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,72,72,2022-02-17 20:00:00+00:00,88.247,88.664,98.683,98.683,2022-02-17 01:00:00+00:00,31.0,0.0,8.125089210406815,7.80042820995265,-0.32466100045416457,0.3246610004541637,8.881784197001252e-16,2022-02-17 01:00:00+00:00,True
D2:000008|072h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-18 09:00:00+00:00,2022-02-18 08:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,72,72,2022-02-17 20:00:00+00:00,88.247,88.664,98.683,98.683,2022-02-17 01:00:00+00:00,31.0,0.0,8.125089210406815,7.80042820995265,-0.32466100045416457,0.3246610004541637,8.881784197001252e-16,2022-02-17 01:00:00+00:00,True
E2:000008|072h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-18 09:00:00+00:00,2022-02-18 08:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,72,72,2022-02-17 20:00:00+00:00,88.247,88.664,98.683,98.683,2022-02-17 01:00:00+00:00,31.0,0.0,8.125089210406815,7.80042820995265,-0.32466100045416457,0.3246610004541637,8.881784197001252e-16,2022-02-17 01:00:00+00:00,True
C2:000004|096h,C2:000004,C2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-19 00:00:00+00:00,2022-02-18 23:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,96,96,2022-02-18 11:00:00+00:00,28.5441,26.9228,30.8568,30.8568,2022-02-17 06:00:00+00:00,41.0,0.0,5.126043590690801,8.719615810860734,3.593572220169933,-3.593572220169934,8.881784197001252e-16,2022-02-17 06:00:00+00:00,True
D2:000004|096h,D2:000004,D2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-19 00:00:00+00:00,2022-02-18 23:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,96,96,2022-02-18 11:00:00+00:00,28.5441,26.9228,30.8568,30.8568,2022-02-17 06:00:00+00:00,41.0,0.0,5.126043590690801,8.719615810860734,3.593572220169933,-3.593572220169934,8.881784197001252e-16,2022-02-17 06:00:00+00:00,True
E2:000004|096h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-19 00:00:00+00:00,2022-02-18 23:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,96,96,2022-02-18 11:00:00+00:00,28.5441,26.9228,30.8568,30.8568,2022-02-17 06:00:00+00:00,41.0,0.0,5.126043590690801,8.719615810860734,3.593572220169933,-3.593572220169934,8.881784197001252e-16,2022-02-17 06:00:00+00:00,True
C2:000008|096h,C2:000008,C2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-19 09:00:00+00:00,2022-02-19 08:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,96,96,2022-02-18 20:00:00+00:00,85.133,85.958,98.683,98.683,2022-02-17 01:00:00+00:00,55.0,0.0,10.549536105884664,9.907221176928585,-0.642314928956079,0.642314928956079,0.0,2022-02-17 01:00:00+00:00,True
D2:000008|096h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-19 09:00:00+00:00,2022-02-19 08:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,96,96,2022-02-18 20:00:00+00:00,85.133,85.958,98.683,98.683,2022-02-17 01:00:00+00:00,55.0,0.0,10.549536105884664,9.907221176928585,-0.642314928956079,0.642314928956079,0.0,2022-02-17 01:00:00+00:00,True
E2:000008|096h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-19 09:00:00+00:00,2022-02-19 08:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,96,96,2022-02-18 20:00:00+00:00,85.133,85.958,98.683,98.683,2022-02-17 01:00:00+00:00,55.0,0.0,10.549536105884664,9.907221176928585,-0.642314928956079,0.642314928956079,0.0,2022-02-17 01:00:00+00:00,True
C2:000004|120h,C2:000004,C2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-20 00:00:00+00:00,2022-02-19 23:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,120,120,2022-02-19 11:00:00+00:00,26.9328,26.5067,30.8568,30.8568,2022-02-17 06:00:00+00:00,65.0,0.0,8.697451052826006,9.641891392685634,0.9444403398596286,-0.944440339859627,-1.5543122344752192e-15,2022-02-17 06:00:00+00:00,True
D2:000004|120h,D2:000004,D2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-20 00:00:00+00:00,2022-02-19 23:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,120,120,2022-02-19 11:00:00+00:00,26.9328,26.5067,30.8568,30.8568,2022-02-17 06:00:00+00:00,65.0,0.0,8.697451052826006,9.641891392685634,0.9444403398596286,-0.944440339859627,-1.5543122344752192e-15,2022-02-17 06:00:00+00:00,True
E2:000004|120h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-20 00:00:00+00:00,2022-02-19 23:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,120,120,2022-02-19 11:00:00+00:00,26.9328,26.5067,30.8568,30.8568,2022-02-17 06:00:00+00:00,65.0,0.0,8.697451052826006,9.641891392685634,0.9444403398596286,-0.944440339859627,-1.5543122344752192e-15,2022-02-17 06:00:00+00:00,True
C2:000008|120h,C2:000008,C2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-20 09:00:00+00:00,2022-02-20 08:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,120,120,2022-02-19 20:00:00+00:00,83.097,80.096,98.683,98.683,2022-02-17 01:00:00+00:00,79.0,0.0,12.134691494193238,14.47116070849285,2.336469214299612,-2.3364692142996124,4.440892098500626e-16,2022-02-17 01:00:00+00:00,True
D2:000008|120h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-20 09:00:00+00:00,2022-02-20 08:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,120,120,2022-02-19 20:00:00+00:00,83.097,80.096,98.683,98.683,2022-02-17 01:00:00+00:00,79.0,0.0,12.134691494193238,14.47116070849285,2.336469214299612,-2.3364692142996124,4.440892098500626e-16,2022-02-17 01:00:00+00:00,True
E2:000008|120h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-20 09:00:00+00:00,2022-02-20 08:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,120,120,2022-02-19 20:00:00+00:00,83.097,80.096,98.683,98.683,2022-02-17 01:00:00+00:00,79.0,0.0,12.134691494193238,14.47116070849285,2.336469214299612,-2.3364692142996124,4.440892098500626e-16,2022-02-17 01:00:00+00:00,True
C2:000004|144h,C2:000004,C2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-21 00:00:00+00:00,2022-02-20 23:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,144,144,2022-02-20 11:00:00+00:00,26.0368,26.6729,30.8568,30.8568,2022-02-17 06:00:00+00:00,89.0,0.0,10.68341337273735,9.273513114148509,-1.4099002585888414,1.4099002585888416,-2.220446049250313e-16,2022-02-17 06:00:00+00:00,True
D2:000004|144h,D2:000004,D2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-21 00:00:00+00:00,2022-02-20 23:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,144,144,2022-02-20 11:00:00+00:00,26.0368,26.6729,30.8568,30.8568,2022-02-17 06:00:00+00:00,89.0,0.0,10.68341337273735,9.273513114148509,-1.4099002585888414,1.4099002585888416,-2.220446049250313e-16,2022-02-17 06:00:00+00:00,True
E2:000004|144h,E2:000004,E2,ROBUSTNESS_2022,ATOM-USDT,2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-21 00:00:00+00:00,2022-02-20 23:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,27.1108,0.4511666666666666,RECONSTRUCTED_VALID,144,144,2022-02-20 11:00:00+00:00,26.0368,26.6729,30.8568,30.8568,2022-02-17 06:00:00+00:00,89.0,0.0,10.68341337273735,9.273513114148509,-1.4099002585888414,1.4099002585888416,-2.220446049250313e-16,2022-02-17 06:00:00+00:00,True
C2:000008|144h,C2:000008,C2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-21 09:00:00+00:00,2022-02-21 08:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,144,144,2022-02-20 20:00:00+00:00,79.098,82.252,98.683,98.683,2022-02-17 01:00:00+00:00,103.0,0.0,15.248167131642143,12.792577694154309,-2.455589437487834,2.455589437487835,-8.881784197001252e-16,2022-02-17 01:00:00+00:00,True
D2:000008|144h,D2:000008,D2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-21 09:00:00+00:00,2022-02-21 08:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,144,144,2022-02-20 20:00:00+00:00,79.098,82.252,98.683,98.683,2022-02-17 01:00:00+00:00,103.0,0.0,15.248167131642143,12.792577694154309,-2.455589437487834,2.455589437487835,-8.881784197001252e-16,2022-02-17 01:00:00+00:00,True
E2:000008|144h,E2:000008,E2,ROBUSTNESS_2022,AVAX-USDT,2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,2022-02-21 09:00:00+00:00,2022-02-21 08:00:00+00:00,144,RESOLVED_CONTROL_OUTCOME,True,False,85.128,1.2844166666666652,RECONSTRUCTED_VALID,144,144,2022-02-20 20:00:00+00:00,79.098,82.252,98.683,98.683,2022-02-17 01:00:00+00:00,103.0,0.0,15.248167131642143,12.792577694154309,-2.455589437487834,2.455589437487835,-8.881784197001252e-16,2022-02-17 01:00:00+00:00,True
C2:000009|024h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-23 05:00:00+00:00,2022-03-23 04:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,3007.11,29.407916666666665,RECONSTRUCTED_VALID,24,24,2022-03-22 16:00:00+00:00,3002.42,2946.92,3054.4,3054.4,2022-03-22 05:00:00+00:00,23.0,0.0,1.7675512546224805,3.6547981694271674,1.8872469148046869,-1.887246914804687,2.220446049250313e-16,2022-03-22 05:00:00+00:00,True
D2:000009|024h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-23 05:00:00+00:00,2022-03-23 04:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,3007.11,29.407916666666665,RECONSTRUCTED_VALID,24,24,2022-03-22 16:00:00+00:00,3002.42,2946.92,3054.4,3054.4,2022-03-22 05:00:00+00:00,23.0,0.0,1.7675512546224805,3.6547981694271674,1.8872469148046869,-1.887246914804687,2.220446049250313e-16,2022-03-22 05:00:00+00:00,True
E2:000009|024h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-23 05:00:00+00:00,2022-03-23 04:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,3007.11,29.407916666666665,RECONSTRUCTED_VALID,24,24,2022-03-22 16:00:00+00:00,3002.42,2946.92,3054.4,3054.4,2022-03-22 05:00:00+00:00,23.0,0.0,1.7675512546224805,3.6547981694271674,1.8872469148046869,-1.887246914804687,2.220446049250313e-16,2022-03-22 05:00:00+00:00,True
C2:000010|024h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-23 06:00:00+00:00,2022-03-23 05:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,42994.0,328.09583333333376,RECONSTRUCTED_VALID,24,24,2022-03-22 17:00:00+00:00,42517.5,41950.5,43204.2,43204.2,2022-03-22 15:00:00+00:00,14.0,0.0,2.0929860432038287,3.8211396568583735,1.7281536136545448,-1.7281536136545448,0.0,2022-03-22 15:00:00+00:00,True
D2:000010|024h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-23 06:00:00+00:00,2022-03-23 05:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,42994.0,328.09583333333376,RECONSTRUCTED_VALID,24,24,2022-03-22 17:00:00+00:00,42517.5,41950.5,43204.2,43204.2,2022-03-22 15:00:00+00:00,14.0,0.0,2.0929860432038287,3.8211396568583735,1.7281536136545448,-1.7281536136545448,0.0,2022-03-22 15:00:00+00:00,True
E2:000010|024h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-23 06:00:00+00:00,2022-03-23 05:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,42994.0,328.09583333333376,RECONSTRUCTED_VALID,24,24,2022-03-22 17:00:00+00:00,42517.5,41950.5,43204.2,43204.2,2022-03-22 15:00:00+00:00,14.0,0.0,2.0929860432038287,3.8211396568583735,1.7281536136545448,-1.7281536136545448,0.0,2022-03-22 15:00:00+00:00,True
C2:000011|024h,C2:000011,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-23 23:00:00+00:00,2022-03-23 22:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,0.84181,0.0080458333333333,RECONSTRUCTED_VALID,24,24,2022-03-23 10:00:00+00:00,0.8242,0.83144,0.84588,0.84588,2022-03-23 01:00:00+00:00,21.0,0.0,2.6945624029000528,1.7947177628172015,-0.8998446400828513,0.8998446400828515,-2.220446049250313e-16,2022-03-23 01:00:00+00:00,True
D2:000011|024h,D2:000011,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-23 23:00:00+00:00,2022-03-23 22:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,0.84181,0.0080458333333333,RECONSTRUCTED_VALID,24,24,2022-03-23 10:00:00+00:00,0.8242,0.83144,0.84588,0.84588,2022-03-23 01:00:00+00:00,21.0,0.0,2.6945624029000528,1.7947177628172015,-0.8998446400828513,0.8998446400828515,-2.220446049250313e-16,2022-03-23 01:00:00+00:00,True
E2:000011|024h,E2:000011,E2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-23 23:00:00+00:00,2022-03-23 22:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,0.84181,0.0080458333333333,RECONSTRUCTED_VALID,24,24,2022-03-23 10:00:00+00:00,0.8242,0.83144,0.84588,0.84588,2022-03-23 01:00:00+00:00,21.0,0.0,2.6945624029000528,1.7947177628172015,-0.8998446400828513,0.8998446400828515,-2.220446049250313e-16,2022-03-23 01:00:00+00:00,True
C2:000009|048h,C2:000009,C2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-24 05:00:00+00:00,2022-03-24 04:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,3007.11,29.407916666666665,RECONSTRUCTED_VALID,48,48,2022-03-23 16:00:00+00:00,3031.61,3016.88,3054.4,3081.14,2022-03-24 01:00:00+00:00,3.0,0.9092789639977823,0.7749613907819595,2.185125887303581,1.4101644965216216,-0.5008855325238392,-1.1102230246251565e-16,2022-03-24 01:00:00+00:00,True
D2:000009|048h,D2:000009,D2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-24 05:00:00+00:00,2022-03-24 04:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,3007.11,29.407916666666665,RECONSTRUCTED_VALID,48,48,2022-03-23 16:00:00+00:00,3031.61,3016.88,3054.4,3081.14,2022-03-24 01:00:00+00:00,3.0,0.9092789639977823,0.7749613907819595,2.185125887303581,1.4101644965216216,-0.5008855325238392,-1.1102230246251565e-16,2022-03-24 01:00:00+00:00,True
E2:000009|048h,E2:000009,E2,ROBUSTNESS_2022,ETH-USDT,2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+00:00,2022-03-24 05:00:00+00:00,2022-03-24 04:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,3007.11,29.407916666666665,RECONSTRUCTED_VALID,48,48,2022-03-23 16:00:00+00:00,3031.61,3016.88,3054.4,3081.14,2022-03-24 01:00:00+00:00,3.0,0.9092789639977823,0.7749613907819595,2.185125887303581,1.4101644965216216,-0.5008855325238392,-1.1102230246251565e-16,2022-03-24 01:00:00+00:00,True
C2:000010|048h,C2:000010,C2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-24 06:00:00+00:00,2022-03-24 05:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,42994.0,328.09583333333376,RECONSTRUCTED_VALID,48,48,2022-03-23 17:00:00+00:00,42585.8,42895.0,43204.2,43272.6,2022-03-24 01:00:00+00:00,4.0,0.20847567402817174,1.8848151581727697,1.1508832531145567,-0.7339319050582129,0.9424075790863848,-2.220446049250313e-16,2022-03-24 01:00:00+00:00,True
D2:000010|048h,D2:000010,D2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-24 06:00:00+00:00,2022-03-24 05:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,42994.0,328.09583333333376,RECONSTRUCTED_VALID,48,48,2022-03-23 17:00:00+00:00,42585.8,42895.0,43204.2,43272.6,2022-03-24 01:00:00+00:00,4.0,0.20847567402817174,1.8848151581727697,1.1508832531145567,-0.7339319050582129,0.9424075790863848,-2.220446049250313e-16,2022-03-24 01:00:00+00:00,True
E2:000010|048h,E2:000010,E2,ROBUSTNESS_2022,BTC-USDT,2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+00:00,2022-03-24 06:00:00+00:00,2022-03-24 05:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,42994.0,328.09583333333376,RECONSTRUCTED_VALID,48,48,2022-03-23 17:00:00+00:00,42585.8,42895.0,43204.2,43272.6,2022-03-24 01:00:00+00:00,4.0,0.20847567402817174,1.8848151581727697,1.1508832531145567,-0.7339319050582129,0.9424075790863848,-2.220446049250313e-16,2022-03-24 01:00:00+00:00,True
C2:000012|024h,C2:000012,C2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-24 15:00:00+00:00,2022-03-24 14:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,92.255,1.0557083333333324,RECONSTRUCTED_VALID,24,24,2022-03-24 02:00:00+00:00,94.483,100.839,96.301,101.786,2022-03-24 12:00:00+00:00,2.0,5.195563799976323,1.7220665430003548,0.8970280617279112,-0.8250384812724436,6.020602281248767,0.0,2022-03-24 12:00:00+00:00,True
D2:000012|024h,D2:000012,D2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-24 15:00:00+00:00,2022-03-24 14:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,92.255,1.0557083333333324,RECONSTRUCTED_VALID,24,24,2022-03-24 02:00:00+00:00,94.483,100.839,96.301,101.786,2022-03-24 12:00:00+00:00,2.0,5.195563799976323,1.7220665430003548,0.8970280617279112,-0.8250384812724436,6.020602281248767,0.0,2022-03-24 12:00:00+00:00,True
E2:000012|024h,E2:000012,E2,ROBUSTNESS_2022,SOL-USDT,2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2022-03-24 15:00:00+00:00,2022-03-24 14:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,92.255,1.0557083333333324,RECONSTRUCTED_VALID,24,24,2022-03-24 02:00:00+00:00,94.483,100.839,96.301,101.786,2022-03-24 12:00:00+00:00,2.0,5.195563799976323,1.7220665430003548,0.8970280617279112,-0.8250384812724436,6.020602281248767,0.0,2022-03-24 12:00:00+00:00,True
C2:000011|048h,C2:000011,C2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-24 23:00:00+00:00,2022-03-24 22:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.84181,0.0080458333333333,RECONSTRUCTED_VALID,48,48,2022-03-24 10:00:00+00:00,0.83765,0.84821,0.84606,0.84997,2022-03-24 18:00:00+00:00,4.0,0.48596582081822703,1.0452615225271957,0.21874676333505844,-0.8265147591921373,1.3124805800103643,2.220446049250313e-16,2022-03-24 18:00:00+00:00,True
D2:000011|048h,D2:000011,D2,ROBUSTNESS_2022,XRP-USDT,2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+00:00,2022-03-24 23:00:00+00:00,2022-03-24 22:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.84181,0.0080458333333333,RECONSTRUCTED_VALID,48,48,2022-03-24 10:00:00+00:00,0.83765,0.84821,0.84606,0.84997,2022-03-24 18:00:00+00:00,4.0,0.48596582081822703,1.0452615225271957,0.21874676333505844,-0.8265147591921373,1.3124805800103643,2.220446049250313e-16,2022-03-24 18:00:00+00:00,True
